"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"17927","HSD17B10",7.16515270113295,2.4797578304324,0.572693338027262,4.3299924510635,1.49114453476113e-05,0.000449855614807555
"17928","HUWE1",81.6449186062267,0.737126779466035,0.308516427541598,2.3892626572264,0.016882228001447,0.0844392120857575
"17929","PHF8",25.6950940104745,1.10991036857769,0.615721707937873,1.80261691973621,0.071448397924107,0.213863605757195
"17930","FAM120C",12.5768343409951,0.258139684731151,0.577230996930835,0.447203435199585,0.654728181323086,0.807553857243517
"17931","TSR2",1.73487421786294,0.604636381266786,0.807269664551857,0.748989349924898,0.453863624534597,0.662215003230792
"17932","GNL3L",60.0729124876764,1.23728445771662,0.326179751014396,3.79325955663635,0.00014868259795378,0.00277071560788299
"17933","ITIH6",0.0693630727383456,0.495217955375614,2.15068537857036,0.230260530112872,0.817889328991285,NA
"17934","MAGED2",1.581869200427,1.06221842878021,0.692685427315234,1.53347881576958,0.125157922339118,0.307412224294003
"17935","TRO",0.139601512276829,1.52500369401374,2.43314646342904,0.626761979574608,0.530815269363664,NA
"17936","PFKFB1",0.000977904797253199,0.577496996787527,2.91484041099131,0.198123024028998,0.84294881130626,NA
"17937","APEX2",0.431816029293059,1.95529837627033,1.11400637713533,1.75519495794844,0.0792259660551027,NA
"17938","FAM104B",1.34690150485071,1.92888000223655,1.00575384098634,1.91784502691523,0.0551306644770139,0.181944303514806
"17939","MTRNR2L10",1.33638965707166,1.03411150507756,0.653683833226931,1.58197503519804,0.113655269730464,0.288511400190214
"17940","MAGEH1",0.248122973092989,1.2293135885331,1.41154526106095,0.870899164515004,0.383809213029146,NA
"17941","USP51",0.00879277208239771,0.548679679213702,2.91475639316205,0.188242036453163,0.850686921137577,NA
"17942","RRAGB",2.5597920787883,1.90296959205782,0.6038423797329,3.15143430790594,0.00162470705492731,0.0163531257695403
"17943","RP13-188A5.1",29.8092007062934,-0.97333922632058,0.731468998173437,-1.33066367645262,0.183299700056285,0.390285360426917
"17944","KLF8",0.417266319329918,0.452284853057969,1.39884183460016,0.323328086042872,0.746446785746835,NA
"17945","UBQLN2",5.96081265823186,0.24565434867704,0.564222916335685,0.435385273381713,0.663282797943956,0.812957123291433
"17946","RP11-431N15.2",0.0305772415470209,1.00977672886165,2.9142886895441,0.346491661064512,0.728973250061354,NA
"17947","NBDY",25.5145479516276,-0.632056357794991,0.40173087456555,-1.57333279021316,0.115641780529032,0.291795955768028
"17948","SPIN3",0.226728738840179,1.22270362357396,2.18508360049481,0.559568349374403,0.575773898532693,NA
"17949","SPIN2B",0.725817518963107,1.78951033871005,1.03675081163945,1.72607565735129,0.0843338025338955,0.238906321952362
"17950","RP3-453A3.2",0.0957284698959261,-0.463788065489303,2.91327812589665,-0.159198004943849,0.873512875642175,NA
"17951","FAAH2",0.995323053434125,1.03903573011049,1.2215739422298,0.850571295106283,0.395007540558992,0.611969538834207
"17952","ZXDB",1.44665283201155,0.500040381957401,0.912440347667941,0.548025285417757,0.583674540944678,0.759577394627572
"17953","ZXDA",0.189588311571798,-0.750939961370421,2.11871778606456,-0.35443132932077,0.723015659050143,NA
"17954","LINC01278",44.3112943056783,1.68424608405837,0.495246421771026,3.40082433717626,0.000671829847714821,0.00863270251079854
"17955","SPIN4",2.51874721657823,0.976338706677623,0.753657969723452,1.29546657223818,0.195159325648826,0.405513537966173
"17956","ARHGEF9",5.26719261621801,1.18764978271173,0.799279156182037,1.48590110667322,0.137305280850941,0.325997268607175
"17957","AMER1",0.145705959456273,-0.0979518777410539,1.9842958556607,-0.0493635449883251,0.960629579611076,NA
"17958","MTMR8",6.04029026196926,-0.146392769703934,0.874317968253525,-0.167436533411704,0.867026581394105,0.935990772718529
"17959","ZC4H2",8.86118284781002,-2.17879067763979,0.806244578391913,-2.70239420646458,0.00688420885242562,0.0450639662026115
"17960","ZC3H12B",0.86854863745934,-2.0332178667473,0.845881695923859,-2.40366693894074,0.0162315540531764,0.0823253863304072
"17961","LAS1L",14.1654360854077,-0.656070646501919,0.550751918603137,-1.191227164793,0.233564418097841,0.449580875777028
"17962","MSN",127.985900065123,0.127009525754233,0.334304520330654,0.379921652356392,0.704003574081095,0.840413728972938
"17963","MIR223HG",2.77520372670706,0.768763874819799,0.726747154407168,1.05781477114541,0.290139897225361,0.51071788918135
"17964","EDA2R",0.0704101850950023,0.841429831331485,2.91382553760589,0.288771520625369,0.772756227316909,NA
"17965","OPHN1",6.222876231439,2.35404258353118,0.739555931102371,3.18304875200214,0.00145733074298347,0.015192636720705
"17966","RP6-201G10.2",0.0331352306153395,1.03818987632767,2.91424990939892,0.356246001065093,0.721656344808874,NA
"17967","YIPF6",3.84018965823952,0.350876209119132,0.646284079369732,0.542913279654534,0.587189512236315,0.762186129410448
"17968","STARD8",0.158417829225509,1.31699427866946,2.91385820196318,0.451976104321805,0.651286197071638,NA
"17969","EFNB1",0.027013739650482,0.616745415937063,2.91429004965156,0.211628014174774,0.832397252159818,NA
"17970","PJA1",0.0280092522834841,0.691486248510431,2.91444221588068,0.237261951787052,0.812453577486676,NA
"17971","EDA",0.280151986045106,-0.829478224615572,1.12534802919271,-0.737085953054556,0.46107008087373,NA
"17972","IGBP1",40.70657421359,-0.119707862546084,0.408096540049456,-0.293332216273084,0.769268231086698,0.880818471691886
"17973","DGAT2L6",0.0452783143611046,0.329310485449002,2.9139492133389,0.113011745002812,0.910021243703785,NA
"17974","PDZD11",0.238883145206365,0.287993619807345,1.8710891745728,0.153917634563354,0.877674679423952,NA
"17975","KIF4A",0.320143815834891,1.15572960499008,1.26407259925098,0.91429052862542,0.360564206041332,NA
"17976","TEX11",0.706069893880592,0.186578754598937,0.960797225510189,0.194191604268906,0.846025856564947,0.925928752185836
"17977","SNX12",3.41338348298959,0.690605557350544,0.670089148785423,1.03061743143029,0.302720258427943,0.525453456702162
"17978","FOXO4",0.402569736609353,-1.34130613019866,1.6856306340037,-0.795729564437729,0.426189239058141,NA
"17979","CXorf65",0.715566491460488,0.863047830602488,0.883530292138505,0.976817476754032,0.328659522230912,0.549700403377421
"17980","IL2RG",15.6656619420835,0.846137008909057,0.293801026419109,2.87996614314764,0.00397717878241867,0.0305780047385125
"17981","MED12",6.77321226702283,1.81823340820329,0.57386204733257,3.16841550448372,0.0015327229471227,0.0156721938460935
"17982","NLGN3",2.77812403257306,-0.486654881776812,1.05901888965177,-0.459533712318233,0.645850948629221,0.801687872191254
"17983","RP5-1091N2.9",3.08341523957502,1.5025498177996,1.1692673440326,1.28503530477261,0.198779947169087,0.40913143742514
"17984","ZMYM3",3.74659367964372,0.996354467322482,0.612208484954275,1.62747575672183,0.103636093424688,0.271776263418987
